id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7316978947,https://newjersey.craigslist.org/ctd/d/jersey-city-2014-subaru-legacy-premium/7316978947.html,north jersey,https://newjersey.craigslist.org,6495,2014,subaru,legacy,excellent,4 cylinders,gas,146426,clean,automatic,,4wd,,sedan,silver,https://images.craigslist.org/00b0b_cMBGRcbH79Iz_0CI0t2_600x450.jpg,NA,,nj,40.701594,-74.092848,2021-05-04T18:14:45-0400
7315037888,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2014-subaru-legacy-sedan/7315037888.html,fredericksburg,https://fredericksburg.craigslist.org,7865,2014,subaru,legacy,,,gas,166000,clean,automatic,4S3BMBN60E3002214,4wd,,sedan,,https://images.craigslist.org/00o0o_erAiY4vS8Ncz_09G07g_600x450.jpg,NA,,va,38.357302,-77.514186,2021-04-30T17:32:21-0400
7317028735,https://syracuse.craigslist.org/cto/d/liverpool-2014-subaru-legacy-awd-clean/7317028735.html,oneonta,https://oneonta.craigslist.org,4300,2014,subaru,legacy,,,gas,216000,clean,automatic,,4wd,,,,https://images.craigslist.org/00I0I_29DrMuO2cHNz_0CI0t2_600x450.jpg,NA,,ny,43.1099,-76.187,2021-05-04T20:05:40-0400
7305875554,https://vermont.craigslist.org/ctd/d/milton-2015-subaru-legacy-4dr-sdn-25i/7305875554.html,vermont,https://vermont.craigslist.org,15990,2015,subaru,legacy,excellent,4 cylinders,gas,32542,clean,automatic,4S3BNAL67F3057965,4wd,,sedan,black,https://images.craigslist.org/01212_gM1BVrjK9Atz_0kE0fu_600x450.jpg,NA,,vt,44.664737,-73.111428,2021-04-12T17:32:33-0400
7313348689,https://worcester.craigslist.org/ctd/d/north-oxford-2015-subaru-legacy-4dr-sdn/7313348689.html,worcester / central MA,https://worcester.craigslist.org,16211,2015,subaru,legacy,good,6 cylinders,gas,70045,clean,automatic,4S3BNEN63F3046868,4wd,,sedan,grey,https://images.craigslist.org/00t0t_aKDaqfcAjeoz_0kE0fu_600x450.jpg,NA,,ma,42.15444,-71.91472,2021-04-27T11:50:30-0400
7305875498,https://vermont.craigslist.org/ctd/d/milton-2015-subaru-legacy-4dr-sdn-25i/7305875498.html,vermont,https://vermont.craigslist.org,12990,2015,subaru,legacy,excellent,4 cylinders,gas,73267,clean,other,4S3BNAL65F3022261,,,sedan,white,https://images.craigslist.org/00T0T_4P0ow25NBntz_0kE0fu_600x450.jpg,NA,,vt,44.664737,-73.111428,2021-04-12T17:32:28-0400
7307095838,https://york.craigslist.org/cto/d/abbottstown-2015-subaru-legacy-awd/7307095838.html,york,https://york.craigslist.org,9900,2015,subaru,legacy,excellent,4 cylinders,gas,75000,rebuilt,other,4S3BNAC64F3045451,4wd,full-size,sedan,,https://images.craigslist.org/00Q0Q_jalB5dxluB4z_0gw09i_600x450.jpg,NA,,pa,39.899026,-76.951332,2021-04-15T07:35:25-0400
7314648362,https://york.craigslist.org/cto/d/abbottstown-2015-subaru-legacy-awd/7314648362.html,york,https://york.craigslist.org,9900,2015,subaru,legacy,excellent,4 cylinders,gas,75000,rebuilt,other,4S3BNAC64F3045451,4wd,full-size,sedan,,https://images.craigslist.org/00Q0Q_jalB5dxluB4z_0gw09i_600x450.jpg,NA,,pa,39.899026,-76.951332,2021-04-29T22:07:51-0400
7308072377,https://albany.craigslist.org/cto/d/albany-2015-subaru-legacy-79000miles/7308072377.html,albany,https://albany.craigslist.org,12000,2015,subaru,legacy,,,gas,79000,clean,automatic,,,,,,https://images.craigslist.org/00e0e_8vCkZCIrUwlz_0CI0t2_600x450.jpg,NA,,ny,42.6683,-73.7744,2021-04-16T22:11:52-0400
7315817227,https://ithaca.craigslist.org/cto/d/aurora-2015-subaru-legacy-limited-36r/7315817227.html,ithaca,https://ithaca.craigslist.org,15400,2015,subaru,legacy,excellent,6 cylinders,gas,80000,clean,automatic,,4wd,mid-size,sedan,white,https://images.craigslist.org/00v0v_jdV27jYLKTyz_0ww0oo_600x450.jpg,NA,,ny,42.7472,-76.6775,2021-05-02T13:23:50-0400
7316434109,https://vermont.craigslist.org/ctd/d/south-burlington-2015-subaru-legacy/7316434109.html,vermont,https://vermont.craigslist.org,13498,2015,subaru,legacy,good,4 cylinders,gas,93515,clean,automatic,4S3BNAC64F3029928,4wd,mid-size,sedan,black,https://images.craigslist.org/00R0R_aDCsvpkffdyz_0CI0t2_600x450.jpg,NA,,vt,44.439495,-73.210154,2021-05-03T17:11:39-0400
7316522819,https://longisland.craigslist.org/cto/d/deer-park-2015-subaru-legacy-25i/7316522819.html,long island,https://longisland.craigslist.org,11900,2015,subaru,legacy,like new,4 cylinders,gas,103000,clean,automatic,,4wd,full-size,sedan,red,https://images.craigslist.org/00606_k3uyIEDqbZvz_0CI0t2_600x450.jpg,NA,,ny,40.7591,-73.3257,2021-05-03T20:18:27-0400
7306911225,https://southjersey.craigslist.org/ctd/d/chesterfield-2015-subaru-legacy-25i/7306911225.html,south jersey,https://southjersey.craigslist.org,10998,2015,subaru,legacy,,,gas,134265,clean,automatic,4S3BNAJ6XF3063262,,,sedan,silver,https://images.craigslist.org/00j0j_fxYj5eEC4eOz_0eu0aS_600x450.jpg,NA,,nj,40.13519,-74.70357,2021-04-14T17:38:25-0400
7306919128,https://poconos.craigslist.org/ctd/d/chesterfield-2015-subaru-legacy-25i/7306919128.html,poconos,https://poconos.craigslist.org,10998,2015,subaru,legacy,,,gas,134265,clean,automatic,4S3BNAJ6XF3063262,,,sedan,silver,https://images.craigslist.org/00j0j_fxYj5eEC4eOz_0eu0aS_600x450.jpg,NA,,pa,40.13519,-74.70357,2021-04-14T17:53:38-0400
7314043937,https://boston.craigslist.org/gbs/ctd/d/2015-subaru-legacy-36r-limited-awd-135k/7314043937.html,boston,https://boston.craigslist.org,11995,2015,subaru,legacy,good,6 cylinders,gas,135138,clean,automatic,4S3BNEL63F3012948,,,,,https://images.craigslist.org/00i0i_jMmew56STWaz_0gw0cn_600x450.jpg,NA,,ma,,,2021-04-28T17:11:06-0400
7314043699,https://maine.craigslist.org/ctd/d/2015-subaru-legacy-36r-limited-awd-135k/7314043699.html,maine,https://maine.craigslist.org,11995,2015,subaru,legacy,good,6 cylinders,gas,135138,clean,automatic,4S3BNEL63F3012948,,,,,https://images.craigslist.org/00i0i_jMmew56STWaz_0gw0cn_600x450.jpg,NA,,me,,,2021-04-28T17:10:36-0400
7314043194,https://nh.craigslist.org/ctd/d/2015-subaru-legacy-36r-limited-awd-135k/7314043194.html,new hampshire,https://nh.craigslist.org,11995,2015,subaru,legacy,good,6 cylinders,gas,135138,clean,automatic,4S3BNEL63F3012948,,,,,https://images.craigslist.org/00i0i_jMmew56STWaz_0gw0cn_600x450.jpg,NA,,nh,,,2021-04-28T17:09:36-0400
7314043445,https://vermont.craigslist.org/ctd/d/2015-subaru-legacy-36r-limited-awd-135k/7314043445.html,vermont,https://vermont.craigslist.org,11995,2015,subaru,legacy,good,6 cylinders,gas,135138,clean,automatic,4S3BNEL63F3012948,,,,,https://images.craigslist.org/00i0i_jMmew56STWaz_0gw0cn_600x450.jpg,NA,,vt,,,2021-04-28T17:10:06-0400
7313807068,https://nh.craigslist.org/ctd/d/bow-2015-awd-subaru-legacy-sedan-remote/7313807068.html,new hampshire,https://nh.craigslist.org,9300,2015,subaru,legacy,,,gas,144000,clean,automatic,,,,,,https://images.craigslist.org/00p0p_aYCC5TwN8Dlz_0CI0pG_600x450.jpg,NA,,nh,43.1388,-71.5448,2021-04-28T10:34:02-0400
7308188992,https://fredericksburg.craigslist.org/cto/d/locust-grove-2015-subaru-legacy/7308188992.html,fredericksburg,https://fredericksburg.craigslist.org,5400,2015,subaru,legacy,good,4 cylinders,gas,214229,clean,automatic,4S3BNBA6XF3004007,,,,,https://images.craigslist.org/00Z0Z_3E6FDu9hC8oz_07K0ak_600x450.jpg,NA,,va,38.3352,-77.7709,2021-04-17T09:24:16-0400
7314954949,https://westernmass.craigslist.org/ctd/d/chicopee-2016-subaru-legacy-25i-limited/7314954949.html,western massachusetts,https://westernmass.craigslist.org,15433,2016,subaru,legacy,,,gas,10000,rebuilt,automatic,4S3BNAN62G3049092,,,,,https://images.craigslist.org/01515_jMI3xdv5mASz_0bC0fu_600x450.jpg,NA,,ma,42.1487,-72.6079,2021-04-30T15:04:51-0400
7314465377,https://maine.craigslist.org/ctd/d/bangor-2016-subaru-legacy-25i-premium/7314465377.html,maine,https://maine.craigslist.org,15950,2016,subaru,legacy,,4 cylinders,gas,50807,clean,automatic,4S3BNAD67G3018454,4wd,,sedan,red,https://images.craigslist.org/00k0k_7BquG5cdmbXz_0cU09G_600x450.jpg,NA,,me,44.826407,-68.805028,2021-04-29T15:19:16-0400
7316784720,https://chautauqua.craigslist.org/ctd/d/corry-2016-subaru-legacy-25i-premium/7316784720.html,chautauqua,https://chautauqua.craigslist.org,15980,2016,subaru,legacy,,,gas,60802,clean,automatic,4S3BNAE6XG3059305,,,sedan,,https://images.craigslist.org/00K0K_jkdhVHbFFWrz_0jm0ew_600x450.jpg,NA,,ny,41.932423,-79.619141,2021-05-04T12:45:33-0400
7316773405,https://pittsburgh.craigslist.org/ctd/d/corry-2016-subaru-legacy-25i-premium/7316773405.html,pittsburgh,https://pittsburgh.craigslist.org,15980,2016,subaru,legacy,,,gas,60802,clean,automatic,4S3BNAE6XG3059305,,,sedan,,https://images.craigslist.org/00K0K_jkdhVHbFFWrz_0jm0ew_600x450.jpg,NA,,pa,41.932423,-79.619141,2021-05-04T12:28:36-0400
7316781908,https://erie.craigslist.org/ctd/d/corry-2016-subaru-legacy-25i-premium/7316781908.html,erie,https://erie.craigslist.org,15980,2016,subaru,legacy,,,gas,60802,clean,automatic,4S3BNAE6XG3059305,,,sedan,,https://images.craigslist.org/00K0K_jkdhVHbFFWrz_0jm0ew_600x450.jpg,NA,,pa,41.932423,-79.619141,2021-05-04T12:41:18-0400
7316784923,https://meadville.craigslist.org/ctd/d/corry-2016-subaru-legacy-25i-premium/7316784923.html,meadville,https://meadville.craigslist.org,15980,2016,subaru,legacy,,,gas,60802,clean,automatic,4S3BNAE6XG3059305,,,sedan,,https://images.craigslist.org/00K0K_jkdhVHbFFWrz_0jm0ew_600x450.jpg,NA,,pa,41.932423,-79.619141,2021-05-04T12:45:52-0400
7311014854,https://hartford.craigslist.org/ctd/d/2016-subaru-legacy-limited-owner-low/7311014854.html,hartford,https://hartford.craigslist.org,14995,2016,subaru,legacy,excellent,4 cylinders,gas,67460,clean,automatic,4S3BNAN60G3049284,4wd,full-size,sedan,grey,https://images.craigslist.org/00707_atHNoOpVHMyz_0eu0aS_600x450.jpg,NA,,ct,,,2021-04-22T15:50:02-0400
7303553778,https://newhaven.craigslist.org/ctd/d/waterbury-2016-subaru-legacy-25i/7303553778.html,new haven,https://newhaven.craigslist.org,8995,2016,subaru,legacy,,4 cylinders,gas,93500,clean,automatic,4S3BNAA67G3059171,4wd,,sedan,blue,https://images.craigslist.org/00l0l_il1iPqDKV4az_0cU08B_600x450.jpg,NA,,ct,41.512139,-73.021803,2021-04-08T08:05:38-0400
7306163928,https://baltimore.craigslist.org/ctd/d/baltimore-2016-subaru-legacy-limitedawd/7306163928.html,baltimore,https://baltimore.craigslist.org,12495,2016,subaru,legacy,excellent,4 cylinders,gas,124626,clean,automatic,4S3BNAL68G3044708,4wd,mid-size,sedan,blue,https://images.craigslist.org/00g0g_9mAqhKDiOwtz_0cU09G_600x450.jpg,NA,,md,39.318189,-76.608452,2021-04-13T11:27:35-0400
7312788562,https://maine.craigslist.org/cto/d/augusta-subaru-legacy-for-sale/7312788562.html,maine,https://maine.craigslist.org,18000,2017,subaru,legacy,excellent,4 cylinders,gas,29500,clean,automatic,,4wd,full-size,sedan,black,https://images.craigslist.org/00v0v_j9DlIZ5hqyKz_0CI0t2_600x450.jpg,NA,,me,44.311,-69.78,2021-04-26T10:44:15-0400
7303699686,https://buffalo.craigslist.org/ctd/d/buffalo-2017-subaru-legacy-25i-premium/7303699686.html,buffalo,https://buffalo.craigslist.org,16946,2017,subaru,legacy,,4 cylinders,gas,46391,clean,automatic,,4wd,mid-size,sedan,blue,https://images.craigslist.org/00t0t_60DxjqRX6Suz_0ak07K_600x450.jpg,NA,,ny,42.787426,-78.7621,2021-04-08T12:38:17-0400
7315036334,https://southcoast.craigslist.org/ctd/d/fall-river-2017-subaru-legacy/7315036334.html,south coast,https://southcoast.craigslist.org,11700,2017,subaru,legacy,excellent,4 cylinders,gas,47648,rebuilt,automatic,4S3BNAB64H3050525,4wd,mid-size,sedan,blue,https://images.craigslist.org/00Y0Y_fPvX3MQSBgvz_0CI0lM_600x450.jpg,NA,,ma,41.7182,-71.14,2021-04-30T17:29:36-0400
7314465480,https://maine.craigslist.org/ctd/d/bangor-2017-subaru-legacy-limited/7314465480.html,maine,https://maine.craigslist.org,21500,2017,subaru,legacy,,4 cylinders,gas,53279,clean,automatic,4S3BNAK67H3067769,4wd,,sedan,grey,https://images.craigslist.org/00808_cHghwQP7HOxz_0cU09G_600x450.jpg,NA,,me,44.826407,-68.805028,2021-04-29T15:19:26-0400
7315427283,https://newyork.craigslist.org/brk/cto/d/brooklyn-2017-subaru-legacy/7315427283.html,new york city,https://newyork.craigslist.org,12900,2017,subaru,legacy,like new,4 cylinders,gas,68200,clean,automatic,,4wd,,sedan,,https://images.craigslist.org/01212_aN2iBYWB9mLz_0ww0oo_600x450.jpg,NA,,ny,40.6412,-74.0133,2021-05-01T14:40:49-0400
7311487351,https://vermont.craigslist.org/ctd/d/derby-2017-subaru-legacy-25i/7311487351.html,vermont,https://vermont.craigslist.org,13995,2017,subaru,legacy,good,4 cylinders,gas,84908,clean,automatic,4S3BNAA69H3052675,4wd,,sedan,white,https://images.craigslist.org/00W0W_5JkmU4U1ZDxz_0cU09G_600x450.jpg,NA,,vt,44.9502,-72.1376,2021-04-23T14:39:58-0400
7304380249,https://worcester.craigslist.org/ctd/d/derry-2017-subaru-legacy-25i-premium/7304380249.html,worcester / central MA,https://worcester.craigslist.org,12999,2017,subaru,legacy,excellent,,gas,89619,clean,automatic,4S3BNAF64H3007538,4wd,,sedan,red,https://images.craigslist.org/00n0n_37iVgZwognOz_0cU09G_600x450.jpg,NA,,ma,42.857322,-71.281917,2021-04-09T17:03:16-0400
7304396737,https://vermont.craigslist.org/ctd/d/derry-2017-subaru-legacy-25i-premium/7304396737.html,vermont,https://vermont.craigslist.org,12999,2017,subaru,legacy,excellent,,gas,89619,clean,automatic,4S3BNAF64H3007538,4wd,,sedan,red,https://images.craigslist.org/00n0n_37iVgZwognOz_0cU09G_600x450.jpg,NA,,vt,42.857322,-71.281917,2021-04-09T17:32:33-0400
7313478609,https://maine.craigslist.org/ctd/d/auburn-2017-subaru-legacy-sport-one/7313478609.html,maine,https://maine.craigslist.org,12995,2017,subaru,legacy,excellent,4 cylinders,gas,124134,clean,automatic,,4wd,full-size,sedan,silver,https://images.craigslist.org/00505_eJkBBwIszwLz_0CI0t2_600x450.jpg,NA,,me,44.0948,-70.239,2021-04-27T15:15:24-0400
7316651471,https://longisland.craigslist.org/cto/d/rockville-centre-2017-subaru-legacy-6500/7316651471.html,long island,https://longisland.craigslist.org,6500,2017,subaru,legacy,excellent,4 cylinders,gas,150000,clean,automatic,,4wd,mid-size,sedan,blue,https://images.craigslist.org/01212_kHsGUasObsIz_0CI0t2_600x450.jpg,NA,,ny,40.6637,-73.638,2021-05-04T08:37:44-0400
7310070217,https://hartford.craigslist.org/ctd/d/new-britain-2018-subaru-legacy/7310070217.html,hartford,https://hartford.craigslist.org,12000,2018,subaru,legacy,good,4 cylinders,gas,9000,rebuilt,automatic,,4wd,,sedan,red,https://images.craigslist.org/00k0k_6aWnYU1IfDLz_0lM0t2_600x450.jpg,NA,,ct,41.6667,-72.7722,2021-04-20T18:14:18-0400
7315342409,https://westernmass.craigslist.org/ctd/d/chicopee-2018-subaru-legacy-25i-premium/7315342409.html,western massachusetts,https://westernmass.craigslist.org,14933,2018,subaru,legacy,,,gas,28000,rebuilt,automatic,,,,,,https://images.craigslist.org/00909_gNMuQerkLy4z_0kE0fu_600x450.jpg,NA,,ma,42.1487,-72.6079,2021-05-01T12:21:26-0400
7311435347,https://plattsburgh.craigslist.org/ctd/d/bennington-2018-subaru-legacy-premium/7311435347.html,plattsburgh-adirondacks,https://plattsburgh.craigslist.org,19987,2018,subaru,legacy,,,gas,31109,clean,automatic,4S3BNAF69J3031694,,,sedan,,https://images.craigslist.org/00G0G_90RlvtpBp0jz_0ak06T_600x450.jpg,NA,,ny,42.905975,-73.218064,2021-04-23T13:20:29-0400
7306479652,https://cnj.craigslist.org/ctd/d/farmingdale-2018-subaru-legacy-crystal/7306479652.html,central NJ,https://cnj.craigslist.org,14995,2018,subaru,legacy,,,gas,35934,clean,automatic,4S3BNAC64J3017500,,,,,https://images.craigslist.org/00c0c_85aDUbcS1Nuz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-13T20:54:45-0400
7314261025,https://baltimore.craigslist.org/ctd/d/cockeysville-2018-subaru-legacy-limited/7314261025.html,baltimore,https://baltimore.craigslist.org,21395,2018,subaru,legacy,,4 cylinders,gas,36845,clean,automatic,,4wd,mid-size,sedan,blue,https://images.craigslist.org/01717_cQAGXj5Ujt5z_0ak07K_600x450.jpg,NA,,md,39.492412,-76.674443,2021-04-29T09:12:40-0400
7303067936,https://jerseyshore.craigslist.org/ctd/d/mountain-lakes-2018-subaru-legacy-25i/7303067936.html,jersey shore,https://jerseyshore.craigslist.org,16944,2018,subaru,legacy,,,gas,46490,clean,automatic,4S3BNAD65J3008240,,,,,https://images.craigslist.org/00n0n_1LCIm2dkyavz_09Q07m_600x450.jpg,NA,,nj,40.874483,-74.435376,2021-04-07T09:45:05-0400
7302012641,https://jerseyshore.craigslist.org/ctd/d/mountain-lakes-2018-subaru-legacy-25i/7302012641.html,jersey shore,https://jerseyshore.craigslist.org,16644,2018,subaru,legacy,,,gas,68979,clean,automatic,4S3BNAN66J3026521,,,,blue,https://images.craigslist.org/00y0y_5XzrRF6Fz6Dz_09O07e_600x450.jpg,NA,,nj,40.874483,-74.435376,2021-04-05T09:46:51-0400
7306685815,https://worcester.craigslist.org/ctd/d/fitchburg-2018-subaru-legacy-25/7306685815.html,worcester / central MA,https://worcester.craigslist.org,15995,2018,subaru,legacy,like new,4 cylinders,gas,76277,clean,automatic,4S3BNAB66J3029441,4wd,,sedan,grey,https://images.craigslist.org/01616_lq06cukTvBnz_0kE0fu_600x450.jpg,NA,,ma,42.570152,-71.771825,2021-04-14T11:36:10-0400
7309961591,https://pittsburgh.craigslist.org/cto/d/brush-valley-2018-subaru-legacy/7309961591.html,pittsburgh,https://pittsburgh.craigslist.org,13500,2018,subaru,legacy,excellent,,gas,89655,clean,automatic,,,,,,https://images.craigslist.org/00E0E_at6gbIAMGKfz_0CI0t2_600x450.jpg,NA,,pa,40.5245,-79.0843,2021-04-20T14:57:46-0400
7314947976,https://newjersey.craigslist.org/ctd/d/paterson-2018-subaru-legacy-25i-limited/7314947976.html,north jersey,https://newjersey.craigslist.org,15695,2018,subaru,legacy,,,gas,93883,clean,,4S3BNAN66J3015924,,,other,,https://images.craigslist.org/00i0i_gk00seowDLqz_0gw0b1_600x450.jpg,NA,,nj,40.923344,-74.143356,2021-04-30T14:53:45-0400
7314959179,https://newjersey.craigslist.org/ctd/d/paterson-2018-subaru-legacy-25i-limited/7314959179.html,north jersey,https://newjersey.craigslist.org,15695,2018,subaru,legacy,,,gas,93883,clean,,4S3BNAN66J3015924,,,other,,https://images.craigslist.org/00i0i_gk00seowDLqz_0gw0b1_600x450.jpg,NA,,nj,40.923344,-74.143356,2021-04-30T15:11:28-0400
7313387807,https://boston.craigslist.org/gbs/ctd/d/maynard-2018-subaru-legacy-25i-awd-4dr/7313387807.html,boston,https://boston.craigslist.org,12497,2018,subaru,legacy,excellent,,gas,110688,clean,automatic,4S3BNAA63J3041788,4wd,,sedan,black,https://images.craigslist.org/00C0C_8wcXLVT5WUfz_0cU09G_600x450.jpg,NA,,ma,42.437466,-71.442678,2021-04-27T12:50:58-0400
7314464836,https://maine.craigslist.org/ctd/d/bangor-2019-subaru-legacy-premium/7314464836.html,maine,https://maine.craigslist.org,24950,2019,subaru,legacy,,4 cylinders,gas,7883,clean,automatic,4S3BNAF67K3031436,4wd,,sedan,white,https://images.craigslist.org/01616_jtKhCk7rLkTz_0cU09G_600x450.jpg,NA,,me,44.826407,-68.805028,2021-04-29T15:18:13-0400
7315242096,https://vermont.craigslist.org/ctd/d/bennington-2020-subaru-legacy-base/7315242096.html,vermont,https://vermont.craigslist.org,24629,2020,subaru,legacy,new,,gas,5,clean,automatic,4S3BWAB64L3034170,,,sedan,silver,https://images.craigslist.org/00k0k_h3vIaaZTExBz_0ak07K_600x450.jpg,NA,,vt,42.905975,-73.218064,2021-05-01T09:00:58-0400
7308180324,https://plattsburgh.craigslist.org/ctd/d/bennington-2020-subaru-legacy-premium/7308180324.html,plattsburgh-adirondacks,https://plattsburgh.craigslist.org,24887,2020,subaru,legacy,,,gas,3828,clean,automatic,4S3BWAC61L3004879,,,sedan,blue,https://images.craigslist.org/00V0V_5Ytsm4REUmrz_0ak06T_600x450.jpg,NA,,ny,42.905975,-73.218064,2021-04-17T09:02:33-0400
7310283810,https://jerseyshore.craigslist.org/ctd/d/mountain-lakes-2020-subaru-legacy-base/7310283810.html,jersey shore,https://jerseyshore.craigslist.org,21498,2020,subaru,legacy,,,gas,5994,clean,automatic,4S3BWAB6XL3003389,,,,blue,https://images.craigslist.org/00808_an9CoECtrhrz_09O07v_600x450.jpg,NA,,nj,40.874483,-74.435376,2021-04-21T09:46:37-0400
7312774717,https://plattsburgh.craigslist.org/ctd/d/bennington-2020-subaru-legacy-limited/7312774717.html,plattsburgh-adirondacks,https://plattsburgh.craigslist.org,27751,2020,subaru,legacy,,,gas,23390,clean,automatic,4S3BWAN6XL3012900,,,sedan,white,https://images.craigslist.org/00505_fg0UhOqOksyz_0ak06T_600x450.jpg,NA,,ny,42.905975,-73.218064,2021-04-26T10:20:27-0400
7315242127,https://vermont.craigslist.org/ctd/d/bennington-2021-subaru-legacy-limited/7315242127.html,vermont,https://vermont.craigslist.org,34218,2021,subaru,legacy,new,,gas,5,clean,automatic,4S3BWAN66M3012930,,,sedan,brown,https://images.craigslist.org/00V0V_abaDiWcFKoqz_0ak06S_600x450.jpg,NA,,vt,42.905975,-73.218064,2021-05-01T09:01:02-0400
7302027178,https://greensboro.craigslist.org/ctd/d/swepsonville-2013-subaru-legacy-clean/7302027178.html,greensboro,https://greensboro.craigslist.org,5990,2013,subaru,legacy 2.5i,,,gas,116444,clean,automatic,4S3BMCA67D3037567,4wd,,,,https://images.craigslist.org/00M0M_3Sd83CWPNUxz_0bC07K_600x450.jpg,NA,,nc,36.051287,-79.399078,2021-04-05T10:13:26-0400
